Wavelength,I1,I1 dark,R1,R1dark,XCorrect,I1c,R1c,I1c/R1c,Abs,Percent T
nm,uA,uA,uA,uA,,uA,uA,uA/uA,OD,T*100
,Abs Detector Raw,Dark Offset for Abs Detector,Ref Detector Raw,Dark Offset for Ref Detector,Linear interp,Dark subtracted Abs Detector,Corrected Ref Detector,Corrected Intensity ,-Log(T),% Transmittance
686.33,0.39670751850095,,0.608858181826711,,1.06460160136223,0.396479899389671,0.642926309724516,0.61668015975199,0.004015469419976,99.0796652428458
683.33,0.389590236147465,,0.598326009683071,,1.06334758043289,0.389362617036186,0.630969630932315,0.617086144797281,0.00387911143927917,99.1107787495104
680.33,0.393039786692985,,0.604442345440769,,1.06120316147804,0.392812167581706,0.636187849560913,0.617446824633352,0.00394410549486645,99.0959475007881
677.33,0.406051305084708,,0.625003389947567,,1.05859360814095,0.405823685973429,0.656389221100186,0.618266834566876,0.00388465017474521,99.1095147572016
674.33,0.416495469527172,,0.641697863424893,,1.0555912566185,0.416267850415894,0.672150129864404,0.619307847935504,0.00388179607605224,99.1101660877568
671.33,0.425880263967656,,0.656831865495103,,1.0523896420002,0.425652644856377,0.686038361506139,0.620450209113515,0.00395611673536582,99.0932068516475
668.33,0.433303645396623,,0.668868910457659,,1.04893224000931,0.433076026285344,0.696410573143573,0.621868827077759,0.00393308645677684,99.0984618221027
665.33,0.437696207412984,,0.676317957169726,,1.04505204439163,0.437468588301705,0.701619062289814,0.62351297422561,0.00384463129840473,99.11864780937
662.33,0.446090115515985,,0.689959785617524,,1.04088515400887,0.445862496404706,0.713021103944891,0.625314585974957,0.0039245736706026,99.1004043111713
659.33,0.459787711230961,,0.711610051311376,,1.03690552830696,0.459560092119682,0.732744284042895,0.627176631913214,0.00386522226071901,99.1139484635475
656.33,0.481208569632583,,0.745190931637066,,1.03344660043716,0.480980950521305,0.765004029263844,0.628729957127347,0.00391837097475131,99.1018196965421
653.33,0.507264084887135,,0.785960463833889,,1.03056096434593,0.507036465775856,0.804883439013433,0.629950178124356,0.00394816375479567,99.0950215041414
650.33,0.520935106450051,,0.807476755140847,,1.02818272709846,0.520707487338772,0.825148679428535,0.631046865032122,0.00404020946386321,99.0740212258221
647.33,0.523136918075664,,0.811523712244705,,1.02629995107651,0.522909298964385,0.827791084876261,0.631692353925931,0.00400783880210447,99.0814061024185
644.33,0.53206658001619,,0.826151875471942,,1.02480712652206,0.531838960904911,0.841578051177168,0.631954410123927,0.00415585654432576,99.0476425901082
641.33,0.550340334271119,,0.855184007591376,,1.02348321318626,0.55011271515984,0.870204745094889,0.632164692574567,0.00417587058303299,99.0430781810292
638.33,0.572134826038613,,0.889455047382525,,1.02203306436539,0.571907206927335,0.903997908676456,0.632642179188959,0.0041589283110354,99.0469420281903
635.33,0.594293845281569,,0.924299733855509,,1.02017649412155,0.59406622617029,0.937903484826825,0.633398036984561,0.00420633683664284,99.0361304397457
632.33,0.614991747254084,,0.956965727710245,,1.01795735001564,0.614764128142806,0.969115894042692,0.634355634782029,0.00431263969833845,99.0118921954997
629.33,0.63782736561543,,0.992873882973368,,1.01564081788063,0.637599746504151,1.00338029698623,0.635451730933185,0.00429987674909935,99.0148019776301
626.33,0.662770696037779,,1.03204394507271,,1.01304657697678,0.6625430769265,1.04049847033461,0.636755455020936,0.0042853377655473,99.018116776077
623.33,0.682942320158171,,1.06362358028921,,1.01032293796539,0.682714701046892,1.06960665502471,0.638285764060736,0.00424800809652571,99.0266282182961
620.33,0.697695581596024,,1.08704961446407,,1.00797006249428,0.697467962484745,1.09072845868656,0.639451512363241,0.00434427048187319,99.0046811674685
617.33,0.710537047720138,,1.10720676603924,,1.00671911597252,0.710309428608859,1.10966739423833,0.640110209867356,0.00426806207412045,99.0220556712869
614.33,0.722750731198501,,1.126640678759,,1.00692426919937,0.722523112087222,1.12946200503795,0.639705549070638,0.00431354257552361,99.0116863547871
611.33,0.735994154884929,,1.14753835933956,,1.00798943281174,0.735766535773651,1.15172143502352,0.638840706961944,0.00431974114492689,99.0102731974587
608.33,0.754293097239012,,1.1763317313614,,1.00850682497025,0.754065478127733,1.18135091575941,0.638307778043237,0.00437205698737147,98.9983469720579
605.33,0.776650095662639,,1.21112760080688,,1.00764984488487,0.776422476551361,1.21540911361546,0.638815743483894,0.00433087762920035,99.0077343390129
602.33,0.800657858683719,,1.24847335316564,,1.00563773274422,0.800430239572441,1.25053843788232,0.64006848196358,0.00436760113363783,98.9993626985646
599.33,0.830048223889434,,1.29375359424004,,1.00355067610741,0.829820604778156,1.29338414156079,0.641588665047934,0.00428796925168636,99.0175168052663
596.33,0.861185955698608,,1.34160202211614,,1.00228865385056,0.860958336587329,1.33971557354254,0.64264262772638,0.00426060752607015,99.0237553728443
593.33,0.891566224020929,,1.38852960538033,,1.00170680642128,0.89133860490965,1.38594552299976,0.643126724765073,0.00427931131464684,99.0194908021909
590.33,0.919820403706504,,1.43221937404897,,1.00128232479095,0.919592784595225,1.42910401014438,0.643475057145996,0.00431848144883625,99.0105603828597
587.33,0.943705854494407,,1.46897356812708,,1.00047953248024,0.943478235383129,1.46473002463518,0.64413115011971,0.0043443159058408,99.0046708123169
584.33,0.964880555892397,,1.50145303743533,,0.999202342033386,0.964652936781118,1.49531374389153,0.645117414804616,0.00437454455185022,98.9977799280904
581.33,0.986316425058341,,1.53427758786347,,0.997998461127281,0.986088805947063,1.52627097796716,0.646077151555638,0.00443762467359647,98.9834018073155
578.33,1.01050306159167,,1.57122902759064,,0.997210857272148,1.01027544248039,1.56191484707958,0.646818515343121,0.00439301025792156,98.9935707448772
575.33,1.03719738410574,,1.61224532159401,,0.996537490487099,1.03696976499446,1.60173443853358,0.647404301267212,0.00446273439239818,98.977679023261
572.33,1.06515227457465,,1.65507017882257,,0.995812020301819,1.06492465546337,1.64321389809719,0.648074274868616,0.00458064564312638,98.9508101629096
569.33,1.09455768772065,,1.70000627483442,,0.995268324613571,1.09433006860937,1.68704020546691,0.648668635793716,0.00460845208979384,98.9444748709401
566.33,1.12654699145912,,1.74873375710598,,0.995256330370903,1.12631937234784,1.73551620969155,0.648982340849483,0.00466978769359284,98.9305018852569
563.33,1.16465276301318,,1.80655566294738,,0.995801421999931,1.1644251439019,1.79404587008251,0.649049817131125,0.0046749135144098,98.929334251187
560.33,1.20527031156803,,1.86829787738905,,0.996597386002541,1.20504269245675,1.85701201636394,0.648914859913641,0.00471642075738182,98.9198796348741
557.33,1.25396031381488,,1.94197681053303,,0.997352712154388,1.2537326947036,1.93190333887464,0.648962434856559,0.00474752417136246,98.9127954191578
554.33,1.29844695137683,,2.00891176177037,,0.998097121715546,1.29821933226555,2.00015286560579,0.649060056653395,0.00479815354346101,98.9012649921355
551.33,1.34347841981372,,2.07622147774342,,0.998822191953659,1.34325080070244,2.06883631988133,0.649278431451498,0.00479656114707307,98.901627626966
548.33,1.39177824927715,,2.14812584368924,,0.999184530973434,1.39155063016587,2.1414325541178,0.649822301192738,0.004761344270411,98.9096478708075
545.33,1.43565824843598,,2.21276560284146,,0.998992781639099,1.4354306293247,2.20559625353123,0.650812961359781,0.00475736276879386,98.9105546535196
542.33,1.47253039905658,,2.2663628904469,,0.998533470630646,1.4723027799453,2.25810086310483,0.652009307467747,0.00477636917227237,98.9062260404416
539.33,1.50988338741052,,2.32022105784533,,0.998310490846634,1.50965576829924,2.31136378629579,0.653145029462726,0.00478187042004273,98.9049731942001
536.33,1.54569837028854,,2.37112345022006,,0.998601877689362,1.54547075117726,2.36286965170797,0.654065174547454,0.00472892394227661,98.9170318074371
533.33,1.57891240269311,,2.41760090031844,,0.999380972385406,1.57868478358183,2.41116180760017,0.654740291010622,0.00471032496827295,98.9212680912831
530.33,1.61144406538272,,2.46266011089833,,1.00037022352219,1.61121644627144,2.45862442216567,0.655332482564462,0.00468762613354294,98.9264384452463
527.33,1.64331095423799,,2.50622996601543,,1.00117042779922,1.64308333512671,2.5042119463218,0.65612790384619,0.00466420995106247,98.9317724802896
524.33,1.67571251549879,,2.5502629558963,,1.00160566449165,1.67548489638751,2.54940428914855,0.657206431917899,0.00468947958501562,98.9260162548446
521.33,1.71620788332348,,2.60580200929654,,1.00188419818878,1.7159802642122,2.60575694578821,0.658534276186352,0.00468713207658504,98.9265509848365
518.33,1.76671747451903,,2.6763764585884,,1.00235858559608,1.76648985540775,2.67773166449198,0.659696368696035,0.00468611412720111,98.9267828605426
515.33,1.82398891094679,,2.75643550478838,,1.00308170437813,1.82376129183551,2.75996919083938,0.660790452983591,0.00472057129438966,98.9189342655995
512.33,1.89112370626624,,2.85060699322601,,1.00406455874443,1.89089608715496,2.85722775869798,0.661793964936358,0.0047492538594164,98.9124014746177
509.33,1.98576559098661,,2.98486720220658,,1.00525323629379,1.98553797187534,2.99557584210136,0.662823469187315,0.00476775738936972,98.9081873073397
506.33,2.10113078716981,,3.14859296060776,,1.00649749159813,2.10090316805854,3.16407319051159,0.663986905978888,0.00480370488689642,98.9000008006662
503.33,2.23513291010294,,3.33880355998977,,1.00768095731735,2.23490529099166,3.35946518828228,0.665256273167214,0.00478065322848064,98.9052503942856
500.33,2.40188187072926,,3.57676428790966,,1.00859293103218,2.40165425161798,3.60251108716092,0.666661168699049,0.00484609937101399,98.8903469596672
497.33,2.67584697971978,,3.97311280816542,,1.00913483262062,2.6756193606085,4.00441575903333,0.66816722378857,0.00503208597796413,98.8480062365573
494.33,2.98757778458211,,4.41857216806869,,1.00824289441109,2.98735016547084,4.4500076334432,0.67131349236796,0.00505885636475514,98.8419133251456
491.33,3.10658180132961,,4.57557281552373,,1.00792478561401,3.10635418221833,4.60684846392989,0.674290506088938,0.00513676733766713,98.8241830079559
488.33,3.23275206893625,,4.74384949276326,,1.00873520731926,3.23252444982497,4.78029920834027,0.676218016685051,0.00515645050495168,98.8197041832692
485.33,3.56069807703636,,5.20425474660539,,1.00972396850586,3.56047045792508,5.24986707261434,0.678202020866031,0.00519183707466539,98.8116526237022
482.33,3.77815065518024,,5.49489061636026,,1.01062056303024,3.77792303606897,5.54825133106097,0.680921394984197,0.005261398417746,98.7958271386472
479.33,3.79171919649676,,5.48861901215947,,1.01197314858437,3.79149157738549,5.54933025634348,0.683234084518831,0.0053509436724536,98.7754589647334
476.33,4.1031954603445,,5.91424983876129,,1.01377762675285,4.10296784123322,5.9907204345777,0.684887216160413,0.00536000247026241,98.7733986632178
473.33,4.8088028083773,,6.90275452675034,,1.0161029791832,4.80857518926602,7.00888420797071,0.686068573339758,0.00544418298949202,98.7542549933258
470.33,5.53889125982791,,7.92163521337512,,1.01880831599236,5.53866364071663,8.06558922092051,0.686702916428034,0.00557440238289888,98.7246488344337
467.33,5.71469163643368,,8.12480128589427,,1.0218100476265,5.71446401732241,8.29695013283017,0.688742721823874,0.00559288423875635,98.7204475931522
464.33,5.39778603134344,,7.62667037968158,,1.02516350507736,5.39755841223216,7.81351409760492,0.690797808106174,0.00560411456446547,98.7178948357661
461.33,5.15422656853825,,7.26363300098306,,1.02820864200592,5.15399894942697,7.46344512306481,0.690565665646714,0.00567096870475517,98.7026996345343
458.33,4.88843424449377,,6.88630224521097,,1.02993254303932,4.88820662538249,7.0873331569302,0.689710292594706,0.00568953630739251,98.6984798403477
455.33,4.63268750812222,,6.54565791063461,,1.02985337853432,4.63245988901094,6.73597467889499,0.687719314552244,0.00576110451605126,98.6822164713486
452.33,4.39903955983708,,6.24687896118927,,1.02769599795341,4.3988119407258,6.41480994253679,0.685727555473959,0.00588226834249775,98.6546889578732
449.33,3.9685031002648,,5.6623684477223,,1.0234691119194,3.96827548115352,5.79019754542967,0.685343712372261,0.00586181737849329,98.6593347249314
446.33,3.49376651657937,,5.01110219943685,,1.01747842788696,3.49353889746809,5.09365635422456,0.685860736280459,0.00586472367726489,98.6586744988501
443.33,3.29504085153537,,4.74164983456893,,1.01062176704407,3.29481323242409,4.78701641112706,0.688281165020773,0.00593304996893524,98.6431540365629
440.33,3.24237853374154,,4.66686364434929,,1.00502388834953,3.24215091463026,4.68533900767846,0.691977871679496,0.00590288661305319,98.6500054058837
437.33,3.19638466851339,,4.59335960522539,,1.00270491123199,3.19615704940211,4.60082526536735,0.694692118273027,0.00603554570758549,98.6198764901389
434.33,3.17176835114016,,4.54229604452744,,1.00392235279083,3.17154073202888,4.55514754127789,0.696254227396364,0.00619661370022751,98.5833078460471
431.33,3.19458611560864,,4.55296683194929,,1.00762376785278,3.19435849649736,4.58269429761049,0.697048131306287,0.00632140487537465,98.5549847610704
428.33,3.20174605876185,,4.54377542573601,,1.01198291301727,3.20151843965057,4.59321823637018,0.697009868658145,0.00639263696296987,98.5388213007786
425.33,3.15227315412999,,4.469516650287,,1.01449568271637,3.15204553501871,4.52928806334776,0.695925163278072,0.00654514520957363,98.5042241664457
422.33,3.08415174992776,,4.38791181218978,,1.01364931344986,3.08392413081648,4.44279069950483,0.694141214250807,0.00655605679313905,98.5017492937133
419.33,3.41415418557646,,4.89350117895506,,1.01015594482422,3.41392656646518,4.93820348730344,0.691329665786899,0.00665454072634908,98.4794148172979
416.33,3.1129373321991,,4.50444539215737,,1.00486211538315,3.11270971308782,4.52137688689175,0.688442877237706,0.00670419009388361,98.4681571076328
413.33,2.89670413881597,,4.23024067911952,,0.99855319082737,2.89647651970469,4.21918189097286,0.686501932021902,0.00676009705751649,98.4554820643417
410.33,2.7240510233837,,4.01023533109947,,0.992237533330917,2.72382340427242,3.97419881054504,0.685376734813843,0.00685303650844923,98.4344147475824
407.33,2.59692541575956,,3.84571173889466,,0.987228219509125,2.59669779664828,3.79171272429738,0.684835056202594,0.00690363054094396,98.4229480950964
404.33,2.544419911708,,3.78057450992908,,0.984440741539001,2.54419229259672,3.71688293129112,0.684496213528295,0.00700438513328705,98.4001170110901
401.33,2.58244907970235,,3.8394297609368,,0.984417104721069,2.58222146059107,3.77473180323247,0.684080775852684,0.00710900495092022,98.3764156681976
398.33,2.65191527260659,,3.93548752422485,,0.987345727682114,2.65168765349532,3.8808037838052,0.683283103505761,0.00725686379720633,98.3429283730751
395.33,2.68494309562803,,3.9689548580755,,0.993220552802086,2.68471547651675,3.93713547410899,0.681895630508962,0.00739791599282013,98.3109932825575
392.33,2.69487512239942,,3.96341578671979,,1.00155411601067,2.69464750328815,3.96462211616823,0.679673225929663,0.00748201844766838,98.2919569012791
389.33,2.71762336449603,,3.97353222400181,,1.01180201292038,2.71739574538475,4.01542394224472,0.676739438841333,0.00759604521191914,98.2661531136679
386.33,2.76372593000783,,4.01777432698554,,1.02405846238136,2.76349831089655,4.10937122367981,0.672486898962107,0.00774000059490353,98.2335862769246
383.33,2.81816892961273,,4.07568516659789,,1.03758827328682,2.81794131050145,4.22375164573191,0.667165483877106,0.00788378872023491,98.2010680529831
380.33,2.84988707579281,,4.10369610398596,,1.05117025017738,2.84965945668153,4.30848460061731,0.66140643888416,0.00802815022601529,98.1684309858653
377.33,2.85425581245859,,4.09606902660167,,1.06392155528069,2.85402819334731,4.35263440689917,0.655701335454115,0.00818424770002046,98.13315287121
374.33,2.85616076628621,,4.08720330398084,,1.07531466007233,2.85593314717493,4.38971156339359,0.650596993887012,0.00833465366945701,98.0991730324748
371.33,2.87008731985272,,4.09829277481721,,1.08396985650063,2.86985970074144,4.43706495786893,0.646792356657272,0.00853139062377577,98.0547438201231
368.33,2.88655836026986,,4.115515954791,,1.08733601927757,2.88633074115858,4.46957121473931,0.645773521102052,0.00869721486138957,98.0173112714577
365.33,2.91918867796618,,4.15776563058099,,1.08225407838821,2.9189610588549,4.49440642307068,0.649465309561524,0.00889708807578345,97.9722116249393
362.33,2.96781434804887,,4.22362966618429,,1.07022064208984,2.96758672893759,4.51492277815732,0.657284049971892,0.00910441553344532,97.9254519198709
359.33,3.02698216563915,,4.30587010442101,,1.05557271003723,3.02675454652787,4.53993854275813,0.666695048406765,0.00936429533391569,97.8668713132809
356.33,3.08874580175599,,4.39271661952143,,1.03877295017242,3.08851818264471,4.55789785446355,0.677618999210376,0.00963007650719617,97.8069966996665
353.33,3.14427880490767,,4.47198148958823,,1.02069508314133,3.14405118579639,4.55948157641642,0.689563305192144,0.00994398707296692,97.7363267796106
350.33,3.18917709574389,,4.53698211521628,,1.00312850236893,3.18894947663261,4.54621500975559,0.701451530512645,0.0102112890619009,97.6761899888818
347.33,3.22100680087239,,4.58488719314987,,0.98756704390049,3.22077918176111,4.52299938783194,0.712089236718859,0.0105269330868235,97.6052249966084
344.33,3.23691922978608,,4.61171339599012,,0.97410848736763,3.2366916106748,4.48749161675236,0.721269672926369,0.0107993379642526,97.5440227394048
341.33,3.24202866247163,,4.62544973737699,,0.962155773043632,3.24180104336035,4.44564473740564,0.729208300448268,0.0111141541752221,97.4733395659544
338.33,3.23338579585133,,4.62317298845143,,0.95125226020813,3.23315817674006,4.39309924859365,0.735962925894532,0.0114575256170087,97.3963035113804
335.33,3.20077609250152,,4.59190864198545,,0.942155920863151,3.20054847339024,4.32163439589258,0.74058751393504,0.0117835105437991,97.3232244938632
332.33,3.13184905975137,,4.51697883049508,,0.934291197657585,3.1316214406401,4.2155529378363,0.742873233196178,0.0121001701870733,97.2522885133518
329.33,3.0243876299606,,4.39678360725376,,0.926391187906265,3.02416001084932,4.06856003561835,0.74329983688927,0.012418463732868,97.1810386207986
326.33,2.88934020951301,,4.24508679944372,,0.918980931043625,2.88911259040173,3.89660891415198,0.741442791425344,0.0128013239467259,97.0954046570907
323.33,2.75348741353596,,4.09379524731388,,0.912040570378303,2.75325979442468,3.72919677140569,0.738298342296071,0.0131996182437076,97.0063986495386
320.33,2.6222066567807,,3.94500484485444,,0.905114802718162,2.62197903766942,3.56620595293048,0.735229280719149,0.01362638953211,96.9111194946667
317.33,2.51604402847621,,3.82820568427711,,0.898541592955589,2.51581640936493,3.43535821318648,0.732330154016566,0.0140912281175343,96.8074480688574
314.33,2.43672104850198,,3.74828732522145,,0.893139263391495,2.4364934293907,3.3433254778228,0.728763455892235,0.0145526926586444,96.7046388441196
311.33,2.35473653622304,,3.66331305798286,,0.889281852841377,2.35450891711176,3.25331979811638,0.723725014207022,0.0150355492372311,96.5971805992587
308.33,2.25998508951358,,3.56121810988229,,0.887232455015182,2.2597574704023,3.15524039633719,0.716191854359362,0.0156518943715109,96.4601883566909
305.33,2.15932618100244,,3.45182365009214,,0.887666321396828,2.15909856189116,3.05967756572335,0.705662121420536,0.0162739630879288,96.3221209528973
302.33,2.04365102610244,,3.32040613463714,,0.890588310360909,2.04342340699116,2.9527104023274,0.692050058610721,0.0170536022908561,96.1493599831673
299.33,1.91395984231668,,3.16626549249738,,0.896239398121834,1.9137322232054,2.83329944448168,0.675442981126727,0.0178246183285987,95.9788145685387
296.33,1.77370309571803,,2.99250546567038,,0.907834171652794,1.77347547660675,2.7122089427607,0.653886007322714,0.0186901360656223,95.7877261546346
293.33,1.62693899385419,,2.80373997015334,,0.925609239339829,1.62671137474291,2.59058993500698,0.627930863453511,0.0195515507384426,95.5979213588624
290.33,1.46234076564115,,2.58176964966245,,0.946463541984558,1.46211314652987,2.43887002425255,0.599504332740312,0.0205585505800161,95.3765149756531
287.33,1.28908092968573,,2.33951863411765,,0.966889927387238,1.28885331057446,2.2572751587303,0.570977492748126,0.0216458069960248,95.1380384683296
284.33,1.11929731441955,,2.0974029878905,,0.985057464838028,1.11906969530828,2.06119077722611,0.542923880541657,0.0227842776203313,94.8889677921194
281.33,0.961341195444004,,1.86687579598493,,0.999857956767082,0.961113576332725,1.86166572894115,0.516265386095587,0.0238075697057212,94.6656519770422
278.33,0.826587478941438,,1.6659177401473,,1.00928760409355,0.826359859830159,1.67639859940724,0.492937574704699,0.0249321977859064,94.4208274922484
275.33,0.711571452123853,,1.4923265415556,,1.00939510345459,0.711343833012574,1.50135504699055,0.473801206742174,0.0261170498011537,94.163577535069
272.33,0.626625461918181,,1.36513585658354,,0.99994964659214,0.626397842806902,1.36012177391019,0.460545412052394,0.0274063686370112,93.8844424248968
269.33,0.567141349052174,,1.2780460947467,,0.983596163988113,0.566913729940896,1.25221677042229,0.452728108528455,0.0285300269333606,93.6418474086261
266.33,0.521608430754889,,1.21260706080629,,0.95682269513607,0.521380811643611,1.1555179009568,0.451209636139686,0.0295222459429727,93.4281510164749
263.33,0.479811789520089,,1.1506080697987,,0.922905377745628,0.479584170408811,1.05733806141892,0.453576947532959,0.0304425530835736,93.2303783986432
