Wavelength,800,795,790,785,780,775,770,765,760,755,750,745,740,735,730,725,720,715,710,705,700,695,690,685,680,675,670,665,660,655,650,645,640,635,630,625,620,615,610,605,600,595,590,585,580,575,570,565,560,555,550,545,540,535,530,525,520,515,510,505,500,495,490,485,480,475,470,465,460,455,450,445,440,435,430,425,420,415,410,405,400,395,390,385,380,375,370,365,360,355,350,345,340,335,330,325,320,315,310,305,300,295,290,285,280,275,270,265,260,255,250,245,240,235,230,225,220,215,210,205,200
246.373,29.0218632117546,-18.9348201486814,7.09927177271906,34.3825639829534,-92.4892835278019,7.45059642743483,36.4559845028509,-17.8457800491067,-15.3365781186069,1.463183090502,-27.5216160356419,11.911762544211,-16.196736199032,2.48860601562392,2.4828925970027,15.7204422492231,-8.1056117226355,5.98869532404804,9.78974925410354,29.9289390619886,9.0774513692348,-3.87078109125581,6.65629622145049,25.7072723797094,-21.0447594156756,-23.1017647558797,7.44491914770017,-32.3100020917722,-2.853365181515,-14.6567906224115,-16.2947301434969,7.45810203001277,3.54257413380451,11.0651488443241,22.0132638808013,-23.7016789858951,12.341090471091,-9.22987234825565,19.6592895029182,1.71222132584311,4.07000186718343,2.30339199151285,14.5559126071392,0,-9.42174108404522,-18.1402532135295,6.20386300520222,4.73870111248757,-1.11787437751489,2.1013766018912,-5.9664951810528,-1.41664962652871,9.11300736692637,-14.5275000305796,6.40866050840503,6.20923696032405,-2.39420126722625,3.79067662750914,9.93641122543,0.645904721749559,0.290492791337182,0.7337424888613,-5.60728795504836,4.27178688717642,-2.45820512988829,2.25148656482969,1.8486213216413,0.769101325513579,-2.79120323827491,0.612917247423083,3.1918782440135,-2.70298767836271,-4.68084068442683,0.690232082657545,5.2969858957105,1.38863460220989,-0.611152488815872,0.703145828052173,0.78435578956893,5.62877425890886,6.70947949671034,5.89229901677505,5.55000901144501,3.32352023073816,3.43465171011509,5.30709084769504,3.5776383931804,6.86630303261095,4.00483090571646,0.702393063693491,10.0799444499442,12.5300247449579,11.7125828370652,9.74579136326387,11.9303637063415,12.7268211239083,18.9345385608996,17.2720232028617,36.036250385488,31.0134944118419,36.6496859014193,55.5326971599085,106.937166469763,224.738127303367,308.495696539616,338.073610216248,336.661541365371,336.633801906899,403.968058149905,747.356333519954,11561.9359535035,32976.594871968,10636.7218520478,1148.08526615396,3297.5127791728,3421.46370320676,-72.3236320286325,-38.293590736619,-318.033436338921,-546.332833148241,533.688717960918
250.859,-4.35184646635952,18.9285871721283,76.6468961614789,8.24909901790139,-55.4753027067629,44.6888630112082,-34.0143849713633,3.89234303203419,32.7072631759626,0,18.008218768562,27.3880352714749,-28.6819166256798,-13.4340487991561,-8.93547099642318,-7.25320033093917,-11.9674242639305,21.5522062609735,25.1653542634382,57.4446471055469,51.7244405125817,-48.7557870028708,1.99623152924441,23.128929038588,-7.76781485092672,42.4932545872375,3.57238484367235,15.8560525296138,17.1145554533245,-35.1647181370375,7.5181690308501,-2.98225878683205,0,-6.63690384680889,-12.5748671657802,-8.29285689806492,29.6088672547463,23.2516218130662,-13.9356346137744,-3.08098385226119,-8.78831013878918,-19.3421235791428,10.476807179221,12.5760998892399,-0.807311968210025,3.88591752708061,21.5823364309691,-0.710571183560692,24.1381381296649,9.45308191211538,-2.98226556312198,2.83236658574537,-3.27960271481984,4.75288948098407,9.2254332979049,1.48972631990799,4.7868262849561,-2.27365728604989,6.81129624071726,-1.16224578433501,1.39390640029932,-0.586800764020891,1.07624489170761,7.80869613267867,3.85622131543477,-0.207761115600103,0.950406578361513,3.07539260893313,6.8640996932655,0.735258584304432,0.403051899717892,2.99309306632676,-2.4064970617085,7.45205261335017,-2.48646156906146,1.9434484867812,-4.88761047390039,4.21748619627552,-0.627278075851296,4.72661395524809,6.70727086583569,-0.321292330140457,-2.21927282233099,5.82702439856136,11.1834686905554,5.49826545080349,4.86398655719593,9.94102747225471,-2.82600888906655,13.762372249861,5.62416353145989,9.07536913135283,16.344427470281,18.4134823184053,20.0973142072416,22.7383204861041,30.0523253210847,32.9293723978758,40.1414608573225,39.2258958368716,61.892681037519,123.196377163838,263.003598398403,377.775596525552,412.081258501595,424.062248048409,438.070253398145,536.607852427136,791.81668673354,10101.7733174593,36775.0301588544,14406.6917677348,1075.35487327688,2190.05138071483,4787.52152048092,558.199067520762,491.638806517463,-183.748729090696,572.271742589624,983.075383704263,2667.56518978823
255.349,84.5731490345764,-42.5937831925133,91.4632644622859,-37.9685809612459,-18.9140164151658,146.269783747823,19.8806193328169,21.8967234202077,43.9085254975353,48.4736847959288,10.7446651998381,13.3977251240001,47.3175026578719,13.7408075546238,28.9417731881675,6.67694067911579,24.4813869881929,-10.4973040283177,60.0599780957797,2.44818177032062,-5.56900402911976,-2.37471891792259,30.6272148715988,33.514175122344,69.5203986969908,17.0074813872938,1.82697909549949,-3.60402585405253,17.5053564552961,19.6187368322297,30.7593683365311,30.5035694603992,10.1423671876549,33.942268589672,12.8620070042322,19.3879302901705,17.4720973037825,-7.92751972848538,14.2538467920004,-4.2017817885237,36.9547207634279,31.0888125654689,27.6831008224801,0,13.2119435414472,-3.17972016990788,7.61212297741906,21.8039000002339,3.42907202649931,-0.644595838997956,-1.83021832623751,8.69112612900115,5.59081758518847,11.8834685952393,4.71804537298141,16.7611769725144,19.5845228083818,6.04649484065669,3.04798736443548,5.94392498214065,9.98014814254077,-4.5015001574714,6.60492193814135,7.48781550445627,5.33637328306629,2.76256787087641,5.3465971040718,-0.471842613787258,4.10975850760775,4.32427479235227,3.91642589496335,3.5716783900672,4.37590761604781,11.8567803454733,3.10840259251026,-9.65515491533653,0.249960811993059,10.0655101420755,8.34082091563005,13.4676567774435,4.45927789271409,10.1874945104364,10.0526296787432,1.88213088619918,3.61226423601944,13.0235719747886,12.2913071267706,15.3972951522217,15.0308036943224,15.8002968266742,7.19073507705086,12.7635749322478,14.6645991613819,21.5245069326973,31.4572530798937,24.2542885010019,38.6019035607135,45.7914243858772,49.3486393775253,60.3892071670814,107.401843575004,241.751550387591,380.463012302992,476.195425713368,478.780921094206,483.128250255644,520.97029833928,749.773285868131,7826.81657172913,34042.165803082,16325.6426556655,1139.10991977121,1228.16803591931,4607.13358949146,1758.32543861694,386.227649671927,976.149890455828,516.847444662518,520.301544658654,2765.18919337603,-218.27820017802
259.842,110.467239274698,64.0644160109708,27.0222813701164,-34.899178316428,160.376588929912,56.7190887975309,47.967827915233,57.6352043260827,41.0796294607456,-16.7081412432242,-33.3317027730097,-7.55671401679558,3.91430948653986,-16.5768651660797,4.72537356759685,2.30143981025898,1.58219276610128,8.68382616010719,37.2631683018317,-15.1893177842074,34.5519164325586,88.4011817989436,-25.3361633611594,40.7711505338354,-30.8090868874583,42.98961283803,-15.1135651788968,16.7704134543901,28.9623834688274,1.69056998341743,19.0841148385755,48.8906395990531,2.99650249217659,22.4628159090951,-1.33000140552199,1.2530108310276,15.6581515118866,7.02641666891125,15.8730406332535,13.0346119760183,13.4262556215912,20.4575135521473,-9.23413881173081,12.4145633410042,-7.68480043910427,-12.3300128056003,32.272529822238,9.77011413735015,7.8008629208762,-19.9964135825493,11.3552711276259,4.79311819721942,10.9842973677086,13.405256917972,14.6361457632165,5.77732255013072,-5.56915167639853,4.32858750972048,11.2563733454289,1.22926827484437,5.89715166648977,4.96511545208514,3.69950107568122,-1.54856161125387,-4.79834774621762,-1.3184516645054,0.837677559779705,0.162636966199684,1.59364259491414,-0.583243706069599,2.55776662793804,4.74854079879151,-0.282807889053733,15.1797348541868,7.0129247236423,12.0394748601076,4.91098814684919,5.05545240426703,3.64898007545654,4.64209627553818,5.67524384070086,7.8158620968668,-4.02385752109354,3.89245119085626,-3.42400435664642,13.4670810128514,-0.30261617559316,6.60898253623698,10.1625134744921,14.5559982418283,9.81500619460748,9.89867245861537,10.0082349070097,20.0935850811458,26.0872199335993,40.8842465466695,33.2637213193606,36.7849351159023,49.3962407269367,108.638446558752,233.856662321375,384.628257832564,486.14277923559,525.359213725951,529.642734299032,595.752303085998,782.940916831498,6338.24518024898,31742.5868210635,18871.1552472472,1325.91633985502,830.608707347766,3319.6638808511,2883.4896899512,830.899693910079,121.550548642067,489.402192714184,680.206976790123,1345.05016492289,2079.53153671285,6771.34555134479
264.34,266.451027649438,8.27816347276454,102.423722525616,216.457962400152,-20.2178157096288,32.5734571079072,38.9602572985747,48.9400890845475,75.990437944117,69.0868263661445,47.5820684437443,40.3599429685444,44.5097299414678,44.8800067422653,14.6542810370419,15.067426485534,17.9911611426423,26.9301944505828,36.685766093436,44.4880175147548,56.5524740709282,121.843936409989,28.373314410354,25.2878164902513,61.5733353717985,96.9592403363635,37.1054455648127,98.2377823794434,67.3633894945082,87.3796441536703,21.3718068848695,84.7763047243869,41.8172554173275,30.4768883288306,34.3715583141576,34.9724214136718,22.4118010005744,41.1593663749001,41.0210951269438,6.7371346191968,26.6906211887212,34.2388826578609,42.9552277760904,52.2498902305431,14.1226820271139,53.5327965847318,12.205273814272,22.5300106300544,11.729434047646,8.26835692260765,32.6063451358268,26.6319962533493,25.6976997178289,16.7443777011819,26.8974626412667,19.0024276631915,26.6915411759836,21.3786000118153,9.30884051681713,17.7902406490658,6.85807031464635,10.9067510305567,11.1786797870894,16.2747448020261,10.1684016815694,3.40730754740516,2.42461075092658,3.530576880168,8.60306870625324,7.23499808814182,6.83043681426763,13.9080088538149,8.77040984464143,12.0705746756909,9.66596075625908,16.6952716818048,4.80944434912028,15.3705080484053,15.0882404701254,1.47651511133413,2.93333486427639,5.97179769988274,15.2518013034561,10.3946707339746,12.8708944406197,9.49181280628459,14.3898770698747,18.9430049261614,16.0669216092966,22.7239982884586,21.8294151646152,13.333328628806,32.6049849026432,32.2754689419358,35.9561886167098,45.8148069816337,58.4557004212625,57.4430642426361,117.738865062188,231.679832762373,385.951391034011,485.403407122915,540.989038112101,590.761586831046,630.617913327701,798.841561979761,5060.77204632642,29718.7116804417,20919.3691747526,1696.39494704307,772.664411446798,2426.28912004459,3676.7529564901,962.726628312187,778.08584053524,1166.75414873342,1644.20659383854,1908.5509437638,2641.79550414361,3314.08090972593,4549.83290652414
268.841,-33.2719717733809,86.8309242482824,-181.381758673069,-49.5537060255748,-16.1575439850411,58.5716536064383,-8.84545680824331,31.8844775336644,49.1194887103892,-17.2538642995297,19.668792190958,36.4164836006974,42.4426702588684,-9.78188598252978,13.0125712350701,6.33762580795312,-11.4370935816429,20.1767809458101,10.9943605146225,-36.5993433630646,50.547310881469,20.2863445427051,0,-56.838809856117,48.7835773073664,14.1252822033212,50.723419581441,7.69696464540799,39.2547170741523,-24.441025797768,-3.28457369881441,8.14314690027252,3.09437456989324,-21.7467175791109,30.2157251108983,15.5272416216796,2.48762764519987,25.3956997869404,15.2206670071089,10.095262376468,-9.59869757531475,11.0658423327283,7.62859617530399,48.5330430476511,28.2161855807161,24.61662481465,13.8183540394526,3.1043774236544,26.3639635241353,33.0392616541228,16.2863308062701,3.71225364371253,-11.3430676368613,1.15359173509111,3.3587095747787,-11.3896784845687,4.18258319328648,3.97330514450154,13.4838750187929,7.19337299470124,9.89586820760281,6.08865280441433,-0.293871889741423,1.86566437460636,3.4685503174171,-5.89989863939689,0.69203029746048,5.54231804924079,-0.731419695992014,9.03440509472649,-0.440218111497048,4.08636511239469,-0.292044989896671,0.602905266969303,-0.603498467020338,7.27768357864242,-3.73681468277837,4.29929633353966,7.53632688844393,11.7999185463923,4.76174501435326,-1.40367732207108,16.2748669400615,15.4084162148267,2.89295962769487,11.6944758222248,5.93750487848221,4.65330396468894,-1.85196045038791,9.20291496636247,15.3569468987913,20.7537249558399,18.4779506181447,29.3690663837309,30.2651209003525,41.8648254261194,58.776982303664,98.6030178420635,211.205145282195,371.011487252202,478.327762197743,538.724591379871,562.069022971894,616.751420345315,744.307196060355,4043.69287927929,26606.2148800104,21995.7360228441,1973.9502019125,567.179436291235,1481.08822775659,3272.55490835213,1133.01315674367,394.556757824244,413.877455179787,448.288019183058,852.840728389651,1304.5016552084,2500.1682012888,2505.36231540325,0
273.346,158.102063301887,40.4513714896555,127.398746396647,48.4790679796967,114.601809560485,95.5024156149659,50.1910615896721,22.874881492002,32.7642731213951,35.634903847321,43.2950585921202,33.0819762947576,4.94312434342307,19.139505540593,8.75213371638437,3.10009298007975,11.9882839182703,-2.19324673399929,30.4751440070973,10.2301822591925,5.81777943438935,24.8080102131459,21.3302510204594,55.6061846409154,41.5005569803403,67.1206466595166,82.069493609804,92.2430601476323,0,11.9554948174007,28.9200901325665,-7.96655192536407,0,2.83668147661549,32.2477711747052,7.59525636413641,13.3852407147242,-7.09856007095267,11.4542973785488,27.4342588338555,5.21696502634572,4.92084764488626,6.53026492778722,18.8130439276426,1.72526750344023,14.117492048527,16.6995516226713,22.0186477993737,30.8073809338691,30.9759795856294,3.82395361294436,15.1322853513835,4.67245394665988,10.1571710712599,27.9299076558192,7.42845210185116,7.67227183472753,2.91535405200001,12.2817034385832,7.45133837357631,8.56419431541663,2.50804727050886,11.2124565859313,-0.26074356577073,-4.60523382780939,3.10797387796272,3.38511349860308,3.77905717248212,-0.357778943368894,3.73180351113693,10.982120599107,9.32807597881654,2.85711605727804,8.8474569614341,0.590410799814288,11.273107434977,5.2225384065536,3.90562748863467,1.00539431084454,12.6262736392618,0,23.6883332779159,2.03258614428734,9.8310418750849,7.54725853097138,13.9145662150978,11.6174843708022,6.37334722785596,9.36095749069905,9.90367126202298,20.432519059315,24.2431675433405,28.4946194187496,30.6059955672497,36.1162059886441,45.8162278826662,73.1847775784594,179.092213668237,360.871797630446,486.546757528654,506.266659817941,561.657687223859,589.043529093944,708.074547542411,3054.44934578581,23429.9066551718,22936.3812915358,2360.35319987185,559.014924212943,922.550241297856,2891.37139379475,1558.39718006067,345.119384663149,597.09416700189,395.026314053045,771.876682798001,772.542354165191,392.680554211912,2853.60684862739,3764.0820932166,5244.66701740819
277.854,-174.138606125205,-183.376605444782,-170.389789516283,-230.192035305655,-225.878199590676,-197.645303048186,-59.6965557165938,-77.8758160931396,-47.3570679621607,-97.9604353516113,-77.4325379732397,-51.4108520278569,-46.7655035323731,-15.7181820439291,-43.1257633281606,-19.0944689156101,-44.1069100884918,-47.5513683402763,-95.3989185525083,-136.103717067018,-149.067664296397,-168.691760002113,-113.512208338162,-101.480403230842,-143.144549594731,-89.4927581556596,-94.0450949095262,-79.7735509751297,-50.4616627228269,-100.988893191886,-74.4179738670941,-69.0885232623439,-43.2585396242003,-34.9440656307851,-62.2356409044049,-44.9103597807144,-77.9470536627206,-52.4667752192038,-65.4710482335288,-47.5837588805113,-58.6105265736001,-32.0063906100101,-41.3712002752388,-67.0974806405364,-33.1546082046473,-19.6414125964347,-30.5634917836506,-26.1886757029631,-43.0694181529849,-33.1810456978845,-13.8177360490643,-34.001041150464,-33.959391578426,-17.239108474474,-17.8100898392234,-10.9810136917568,-19.6584909267862,-8.61916919498021,-22.4139135845685,-25.2933478427983,-17.2468339107895,-8.03289194734982,-17.8496441934199,-12.0771456777167,-7.88251619384027,-10.0637537751013,-4.83720043706185,-4.04807435995408,-4.05476289916318,-10.4522977897731,-11.4594200476301,-11.5565859482269,-12.3889187590684,-6.97527432444246,-8.72767164360681,-13.7407599897434,-5.40410511816583,-15.9879975430891,-15.8529194387575,-13.1541177005096,-20.4824425476808,-16.9164124269997,-11.3508784740124,-4.84420369835593,2.78915944154679,-5.78980058180998,-2.41030129363721,-1.79453685606264,-4.76136426850083,-0.591514123286375,4.14566191912718,-1.19457167780905,12.3798851463434,17.5431726543848,30.4618022484451,28.3907155179766,141.670120080902,284.805732300964,462.936539191818,508.01844684939,493.07822423863,545.821207898796,625.351584791451,2287.83430030555,20402.4848374458,23494.152356478,2962.91469698492,537.327440169854,615.875937780645,2260.4476594006,1883.07731967267,259.326142952703,16.0052796107975,291.24371399063,399.027418394314,121.016930134364,-639.520442381818,-1015.83120487819,-2879.16232264221,948.934339294293,-4382.05215383482
282.366,-160.205787341633,-96.7810520397944,-104.504608873863,-122.314136539182,-68.0742807821453,-60.9312625023306,-19.8758956920077,-65.6745622574815,-89.8865710111233,-62.8213281560035,-15.3458746633284,-9.74148496050853,-26.4915056032364,-17.5535268278508,-15.9903376028188,-22.9928868132711,-45.8916941318998,-4.1979239463577,-17.1559165222566,-127.275204245047,-89.0828933148504,-66.4763311528995,-34.70259621485,-1.97095365557651,-59.5747548261283,-17.0034404048778,-102.286520265813,-97.2855774850767,7.00047887104893,9.80703770738859,-44.5904868577024,-27.4466896232558,-69.5311361713764,-27.1473631175992,-43.7204333582105,-55.7270556732019,-22.1260648427573,-37.3637132669867,-43.8475694583005,-30.4556799688217,-41.9386349479185,-6.59302972676707,-21.4269857882704,-27.4351179949106,-8.25550273743945,1.58948233374547,-22.8309430045023,-16.7123515303331,-10.2847718340309,-10.955525608335,-21.9574015901104,-18.5366637119155,-3.91264244373781,-11.340615757915,-18.3435947491167,-5.58573150403248,-2.93698042802865,2.7900268577365,-4.3532330882437,-10.6965228669731,-9.97777685650291,-7.50071766625563,-0.550279383900821,-4.99069093157483,-3.01549433349259,-3.39927567257155,0.971877591105246,-3.4593570282186,1.02719550695429,-0.563901827404098,0.824314810748748,1.02023707379018,-1.64057546218251,-8.18487933241937,-11.3005964915272,-12.2080298957242,-6.49743695205852,-16.6760250654895,-3.2072458208491,-7.94057712159804,-11.3170158547385,-7.55666777591541,0,-6.27227897121727,3.91235645776011,5.62247895084696,5.26645144658597,2.32356781139823,9.24752761297758,4.02093813460265,15.5282973617179,18.8508011297463,17.8865601151082,31.6813281471533,44.2165207279309,118.917427283633,252.996796945478,430.942479275571,519.813727239652,521.043300887611,540.810026461342,572.040500085801,1724.08572394014,17039.923120837,23715.8441350119,3576.93271823391,677.294816057437,684.510531599532,1824.46500957912,2343.61568567835,536.238642409071,251.831778928056,217.598317972457,167.387379779396,850.600480641538,1359.86984485529,916.771414117844,-798.574446051339,455.155680755672,3686.04291151604,436.452674431122
