,248,250,252,254,256,258,260,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448
247.269,NA,NA,NA,NA,NA,0.000556871312724597,0.0184827795349781,0.0147180437786437,0.0060312068922604,0.0219376018736349,0.0161021931127025,0.0155848069370812,0.00648446215996755,0.0279019509552266,0.00950256628225478,0.012699831519815,0.0145537137442804,0.012326075713422,0.00704156825574579,0.0107400290498257,0.012419357373391,0.00532384681932136,0.00191822184819609,0.00269930519309803,0.00438598045796168,0,0.000610154691011922,0.00103493602506035,0.000141573424013607,0.00365139727737123,0,0.000402161632787673,0,0.00641946917013321,0,0,0.00515906518679512,0.000466077705606881,0.00361245910503265,0.001204370555987,0.000421599691761767,0,0,0,0,0.00057153357899703,0,0,0,0,0.00110984817494399,0,0.00192194586548483,0,0,0.0027387551770629,0,0,0,0.00110636540075284,6.1665293688354e-07,0,0.000653861917885202,0,0,0,0.00171682864472826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03181465735725e-07,0.00169604391936954,0,0,0.00134014247294679,0,0,0,0,0,0,8.76641823950431e-05,0.000424436520378346,0,0,7.3985827648784e-05
249.511,NA,NA,NA,NA,NA,NA,0.00245710030299077,0.0127965143736046,0.000396758565246904,0.0133274317299341,0,0,0.00679300171818515,0.00605578190005758,0.0177589245177514,0.0137485987740804,0.00940330546708792,0.0151109893543565,0.0134016612544825,0.0127546381136731,0.0152694074212652,0,0.00539670522190137,0.00134532281043068,0.00501014636633758,0.00234484296856195,0,0.000441239557866648,0.000140671548143663,0,0,0.00227263767984793,0,0,0,0,0,0,0.000335325181053666,0,0,0.00225311979440698,0,0,0,0,0,0.00084327732762853,0,0,0,0,0,0,0,0,0,0,0,0.00201892377586867,0,0,0,0,0,2.95329648273547e-07,0,0,0,0,0.000301729605669449,0,0,0,0,0,0,0.000757619686436922,0,0,0,0,0.000395157709652647,0,0,0,0,0,0.00116177282315898,0,0,0,0,0,0,0,0,0,0,0,0
251.754,NA,NA,NA,NA,NA,NA,NA,0.00702850335038907,0.0243127363466966,0.0145388279833172,0.0155745987052125,0.0320987243853916,0.0241440797424817,0.0210948651505732,0.0209748312805766,0.0191612175618511,0.0336154623311176,0.0255320096211409,0.0301231543883219,0.033418642446095,0.0204284684995722,0.0221964794181946,0.0154916729939385,0.00161705208548038,0.00835351346179827,0.00393771283624734,0.0073006770912574,0.00601890834609922,0.00619835061516704,0.0104263625898958,0.00524797793512682,0.00915686254665562,0.00330162640713071,0.00383378927275612,0.00406289994204154,0.00575453367020608,0.000423329777822393,0.00251050022999604,0.00202507099332703,0.00641403339411292,0.00101279460536553,0.00184495116732673,0.00228249803424204,0.00200160729820123,0.00475826795414109,0.00366798530035777,0.00397241410880514,0.00326760139116619,0.00559503400527549,0.00088726874737625,0.00298542550753681,0.00253255036771171,0,0.00305976171162031,0.00272852900644252,0.0046978308608968,0.00164243185318075,0.0013177625144552,0.000440394634311421,0.00330883836347178,0.000553113188640204,0.00133290337529464,0.00402231185259494,0.00179522345379547,0.0048540813467473,0.00441948391107248,0.00228217026617024,0.00357412342482603,0,0.000951642120514829,0.00241954670746247,0.00588250876833521,0.00370688962874298,0.00272677679457417,0,0.000627924636059861,0.00422024640367513,0.00143127847162008,0.000130017632446098,0.00468718131023828,0,0.00135544595665587,0.00403394308674806,0.000453186801823492,0.00815055339188037,0.00399989728301783,0.00279976182762351,0.00118881412026145,0.000321826895592321,0.00256591933007673,0.00340687112903974,0,0,0,0.00159647307300055,0,0,0.00407541222548409,0.000500788154905048,0,0
253.998,NA,NA,NA,NA,NA,NA,NA,NA,0.0518214923774398,0.0155274318899533,0.0280179581492718,0.0356040510069195,0.0253917067649173,0.0122717573205118,0.0170765328193099,0.0211599830596769,0.0333400650826885,0.0269744705516263,0.0288214081962516,0.029964906822188,0.0220686453838859,0.0195725139202343,0.0196944883491841,0.0115177261286545,0.00620432451962695,0.00262175978972461,0.00274030345678023,0.00496128109944146,0.000168952788322565,0.00235135239760331,0.0031166958904231,0.000963972154348543,0.000315259479246733,0.0038380016621132,0,0,0.00588702145698326,0.00195443122848105,0.000403836836466642,0.00379802905402396,0.00253907479231744,0,0.000837453392259094,0,0.00174164595141563,0,0.000452748509353455,0.000111870115361178,0.00224105478612796,0.000332878910734312,0,0,0,0.000328526833310008,0,0.00021764663700116,0.000327891170552359,0.000548781297270192,0.00132085621618773,0,0.000331270491672465,0.00400394980121095,0.00190313296169076,0.000220836114269938,0,0,0.00217142277531408,0.00126984723706086,0,0,0,0.000367642993632004,0,0.0033469644796102,0,0.000879954174540459,0,0.00104217038530376,0,0.00104138032877204,0.0029341876510468,0,0.000831437549892934,0.00147442813769551,0.000871502806165473,0,0,0,0,0,0,0,0.00256691734085837,0.000640363624343973,0.000529487924722127,0,0,0,0,0,0
256.243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0252390518601709,0.0154642855504352,0.0342194239238628,0.0250157718774621,0.013398147192166,0.0296169872716367,0.0270921306513125,0.028333226375183,0.0236863595229071,0.0259610162503734,0.0291014271747794,0.0190297057561517,0.0138540372655057,0.0226275503228348,0.0166307911435798,0.0109038603678583,0.00948606081424382,0.00757800377819391,0.00157706507647683,0.00462759012195695,0.0023400023643682,0.00572970094243701,0.00112230934145548,0.00563630619461752,0.00152996162329708,0.000437297689497152,0.00468010826390992,0,0.00357862266375806,0.00119666514102731,0,0,0.00293626515566098,0,0.000827931789683164,0.0019845827786182,0,0,0.00216604189000447,0.00385275772004225,0.0013548509050756,0,0.000334789970161094,0,0.000334481640072045,0,0.000781942410325149,0.00313673793639743,0,0,0,0,0.00239252186500074,0.00217618810429951,0,0,0.0011621092170179,0.000939086461258081,0,0,0,0.000374733444494176,0,0,0,0,0,0,0,0.00079982338799164,0,0,0,0.0016262805766464,0,0.00198854751619332,0.00029475153698035,0,0,0,0.000215357487886182,0.00390514254105763,0,0,0,0,0,0.000727929412530499,0,0.00254222673897674,0.000361556394943264
258.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0384045797169871,0.0392027602552358,0.0308024261560945,0.033684393146823,0.0299223463468467,0.028309376965457,0.0362157870080865,0.0312746233576218,0.0267285244599865,0.0296329839098446,0.0300876279784059,0.0260773216329712,0.0216134172496362,0.0226000493002563,0.0234125718722828,0.0182260064629032,0.0107525649996155,0.0102817767465935,0.00432038180833042,0.00269885278294231,0.00694536901675388,0.0045314201459647,0.00188698957056128,0.00728637828487852,0.00820027333406407,0.00545256258143131,0.00344615184738861,0.0034741733156274,0.00444513837856318,0.00326087619375498,0,0.0052001006291436,0.00169762151650758,0.00155126155532128,0.000937332105063051,0.00584611104733496,0.00649773340833999,0.00288063358972429,0.00389250635911238,0.00284725433090417,0.000223815953057538,0,0.00438703845499904,0.00393497000213865,0.00258695462742304,0.00169256823237216,0.00282629503270595,0,0.00238496674757349,0.00136785943251995,0.00217350747989401,0.00356398134779143,0.000462331198339016,0.00348868594520903,0.00245093082690032,0.00375837940034817,0,0.00349251359888113,0,0.00336383798149701,0.00403726050164284,0.00101727849960296,0.00063782484527188,0.00371199045784798,0,0.000395113262483799,0,0,0.00308092647591705,0.00249378692199656,0.0024124581110657,0.00293319372065254,0.00550718369571131,0,0.00242975700544079,0,0.00133600526103874,0,0.00209129678726952,0.000108891768876972,0,0.00385034821402646,0.00131994115936502,0.00153118790291181,0.00270169312844519,0.0010641519329134,0.000209148103093995,0.00103032343517763,0.000691358136861908,0.00155213127314696
260.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0467465336227985,0.0273180884111063,0.0409789473634406,0.0377043312193356,0.0288035830286756,0.0249580953601864,0.0318178875852924,0.0238151782510995,0.0286894965859978,0.0262326559355236,0.0357500418512115,0.0287558986558046,0.0233858904814496,0.0194752121250409,0.0216031761842649,0.0163186393839602,0.0063093943899012,0.00739068289979546,0.00429230171260966,0.00605753669445676,0.00691559166139057,0.00321048940055242,0.00251129194911637,0.00106836982480082,0.00449979497558439,0.00599023918570201,0.00226241964383718,0.00218850183193132,0.00505075398816129,0,0.001633355045161,0.00135692892194547,0,0,0.00130672348857065,0.00141338394758452,0.00269708772691774,0.000347518436465146,0.0030118751211676,0.000342055684257331,0.00114649587740541,0.00435028338783467,0,0,0.00332818122176503,0.000113463046282611,0.00311336522505445,0,0,0.00116335539920134,0.0014019679336343,0,0,0,0.00131548701901165,0,0,0.00536502739374897,0.00291591324749831,0.00141180061089636,0.00129326836341991,0.000126847344496197,0.0023446309101955,0,0.00254523862133824,0.00354448080185093,0,0,0.00307173786567703,0.00155202740044484,0.00273614253282989,0,0.00193156673379835,0,0.000908628430904908,0,0.000673598536632596,0,0,0.000222616293769696,0.00324589188756271,0.0040321507866874,0,0.00208796886604321,0.00097201536912457,0.000102882272418564,0.00167644558628165,0.000200815100900763,0
262.983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02232134592164,0.038777091667485,0.0209859702347899,0.0274916811970651,0.0396420120109092,0.0234697756353522,0.028798364804827,0.031201143241048,0.0267449146399903,0.0290218861579045,0.0297032652201068,0.0203377028839368,0.0256535431236152,0.0245376304934553,0.0144278212778831,0.0140330811639372,0.0135182328057256,0.00207469466766797,0.00493060445436479,0.00715528052655579,0.00341051796964295,0.00286115573207397,0.00404643910240902,0.00272146961482929,0.000442515000955934,0.000855754373224966,0.00249056748344144,0.00389359155501856,0.00143155408465597,0.003306612501774,0.000746622517673142,0.00319254898910506,0.00144963845839102,0.00167898984248444,0.00548723054209206,0,0,0.00198847073858893,0,0.00220217942207484,0.00265972714103759,0.00300405987618961,0,0,0,0.000580873425061186,0,0.00117103093166325,0.00199925793516352,0.00153428120653201,0.000357508814329015,0.000834085210685676,0,0,0.0015842413921399,0.00173393216873011,0.00113322737777459,0,0.00103776517309621,0.00104583278488559,0.00472148411273522,0,0,0.00676875031297376,0.000137461628801256,0,0.0022026168100093,0.00431974251486148,0.00182582287678631,0.00213650435321676,0.000358227390530152,0.00126534919422389,0.000214010337306232,0,0,0,0.00271625831942275,0,0.000449744893653615,0.0040721215794854,0.00181128010180938,0,0,0,0,0.00307174337978123,0,0.00122026770877175
265.231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0361660728338147,0.0328890236981417,0.0333671324750499,0.0300679060384686,0.0254372538294439,0.038676055125091,0.0330545494378041,0.0336408898466201,0.0304755584907475,0.031554591706082,0.0282688980125593,0.0259301040231321,0.0285303832163807,0.0303273262964429,0.0173240170501471,0.00934230911470949,0.00895142179552251,0.00945956793600448,8.33819988226198e-07,0.00558382928124081,0.00580236422970654,0,0.00906592862014613,0.00761706650042276,0.00144318223096837,0.00827110128090613,0.00543536362150022,0.00276755678462291,0.00437279724577135,0.00088105438507509,0.00111547070120383,0.0020827600272285,0,0,0.000359133278500105,0.00166538386804119,0.00201478370615738,0.00318317927440661,0.00269724404062469,0.00304295114790239,0,0.000583043921032931,0.00457396375453247,0,0.000352824331814593,0,0.00260686528376242,0.00428310122384859,0.00167182540788131,0.00288841463288194,0.000722979438270029,0.00400492178130064,0,0.000245439256625836,0.00275541000755487,0.000636643528920369,0.000516103657649518,0.000787266886956415,0.00105824149405809,0.00411455756711959,0.00132923243689632,0.00134470539505084,0.00205390787717073,0.00320487930406973,0,0,0.000274441868213679,0.00118649449371308,0.000635113932512221,0.00328815849471599,0.00139554684552711,0.00285459665894995,0,0,0,0,0.000454903099401392,0.002506676126834,0.000915259966898015,0,0,0.00213633181901737,0.00343195320791837,0.000652670092204745,0,0,0.000474902511890178
