,248,250,252,254,256,258,260,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448
247.269,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0.0138564939984235,0.017865045678426,0,0.0221317529570779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01710512426081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82795829846002e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411577226268105,0,0,0,0,0,0.0164793257548476,0,0,0,0,0,0,0.0146066672742773,0,0,0,0,0,0.00266565520472018,0,0,0,0,0,0,0.00835674985066028,0,0
249.511,NA,NA,NA,NA,NA,NA,0,0,0,0.00392483676666618,0,0,0,0,0.00274110971020563,0,0,0.044868735822431,0.0308268939450481,0,0,0,0,0,0.0129931729609041,0,0,0,0,2.79525387796999e-05,0,0.00267314951330964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275228398111334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251.754,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.00456467791650523,0,0.00813895939125051,7.22472039827318e-08,0.0283613893776406,0,0,0,0.037080142649574,0.0322314982136582,0.0348156687239442,0.0264541373546124,0.0125700676516689,0,0.0350915560971185,0.0207821103430811,0.0329140251918939,0,0.0155037635668118,2.68642381697991e-05,0.026315743784043,0,0.00157016177322396,0,0.00755627246913972,0.00148119500633178,0.00433027051910896,2.35662276030525e-05,0.0162565339835576,0.00135735278768874,0.0267195148843845,0.0197445126879882,0,0,5.24055489461051e-06,0.0115053477320202,2.87841829979051e-07,0.0124261700940474,0.0145872848319218,0,0.0188450060714863,0,0.0153675981257404,0.0109465990145838,0,0,0,0.0022031616112169,0,0,0.00333218444600723,0.00779106780483902,0,0,0,0,0,0.00577895521756907,0,0.0285674666625293,0.00362909167247452,0.0220908630836816,0,0,0,0,0.00641494929859332,0.00134496860111846,0,0.00134186967589585,0,0,0,0,0,0.0020868808863725,0.003892274818139,0.00112830584330331,0.0118094133181015,0,0.00213844878210331,0,0,0,0,0,0,0,0,0.00575891903953393,0.0026976700963588
253.998,NA,NA,NA,NA,NA,NA,NA,NA,0.0412992214062973,0.0530450736843802,0.124146482477335,0.0520721527762691,0.0205057014136333,0.0500097650726827,0.0389890357608006,0,0.0489816008340881,0.0592541605140139,0.0504154106819505,0.0347021876215897,0.0255105119525661,0.0441845625505284,0.0294081595107626,0.0202423975606253,0.01366509504883,0.0113063870465416,0,0.0266331879066365,0.00695401664704496,0.00334052868710259,0,0.0321634073383174,0,0,0.0166427317297043,0,0,0.0126419639251527,0,0.0301210840368407,0,0,0.00121188124746474,0.0153794321652116,0.0081626247370277,0.00806364826774043,0.0102534683880919,0.010160878464748,0,0.00111569148591006,0.0233359973682912,0.0187775258378702,0,0,0.00328701195570567,0.0153223439107874,0,0.00550984002550597,0.00772952579984607,0.00552836263587323,0.0288639543382077,0.0066910055362134,0.00897616798747976,0,0,0.0272525334782446,0.00228117104900376,0,0,0,0,0,0,0.00746502876396675,0,0.0238018081272675,0,0,0,0.00911334109999201,0,0,0,0,0,0,0.0116315497104217,0.0032478618661554,0,0.00214790868169372,0,0,0.00641200287061324,0,0,0.00632145667361422,0.00829368991913208,0.00407240412322996,0.00903921612307621,0,0.00179493374486067
256.243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.112368750740841,0.0573341275229145,0.0668619610154918,0.0822401784388454,0.0506454194444791,0.0034207047838553,0,0.00250725795232136,0.0593746641231024,0.0454563087757702,0.0164381192232043,0.0516741549602949,0.0276088837346768,0.0495014097260488,0.0178947231687705,0,0.0242337816568096,0.00361254504724772,0.0140698820608982,0.0119811771997019,0.00335224897757118,0,0.00480289058620453,0,0,0.0316939994428573,0,0.00713382688576519,0.0137910863399432,0.0240032308338978,0,0.0125898484171508,0,0.0132415345559001,0.00472740500178154,0.0316190769055422,0.0150770726795179,0.00574040208321147,0.018296719807272,0.019281624604604,0.007874436579613,0.0247146636066305,0.00446799791079022,0.0144859735814788,0,0,0,0,0.00676484074887955,0,0,0,0,0.00573894903694734,0.0218699018854964,0,0.00232739978792695,0,0.0107383339226575,0.018187160281068,0.00986782486243462,0.0174922626410047,0,0.00504722343779302,0,0.0103064066991474,0,0.0238895522577781,0.0240865805217407,0,0.0208056822359677,0.0126121235383149,0.0145277445631715,0,0,0,0.000950801502300848,0,0.00656866159832764,0.00435180268767885,0.00976989747015368,0,0.0163403402423106,0.0240605810748289,0.0163033835966513,0.033259210478867,0.00422795851826736,0,0.0336961069203154,0.00195978471138477,0.0189834760856872
258.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00883916283594041,0.0421977056587612,0.0395696095090833,0.102449650827072,0.0374547787666171,0.0818794534387697,0.0698214477402737,0.0927310444217937,0.0407749401927166,0.0598006505815048,0.0477349130044994,0.107782880734873,0.0375257063587915,0.0341436672936237,0.0446114718852695,0.0489664298809283,0.0638706366970812,0.0408051808737932,0.0172773118244196,0.00677508396484961,0.0148809659547984,0.0162118179337829,0.0142636389402104,0.017112084962249,0.0259237930590742,0.0133659408227886,0.00721616144122373,0,0.0350971570674782,0.0301130083361999,0.0114910100356844,0,0.00973127324158654,0.00958288890065123,0.00353888938173242,0.0281247732458948,0.0267033061266375,0.0115535953117885,0.00918201893767506,0.0102521668588992,0.0215644029813631,0.0259674968227423,0.0090114718763138,0.00339262054141118,0.0011387380837572,0,0.00452377214664472,0.00565110557608137,0,0.0262633200743477,0,0.0334423981608304,0.0173843564537762,0.00930785096723286,0.00117145380413088,0.0258470986546053,0.00237360908105074,0.00361544465298837,0.0134740411695459,0.00620921576672057,0.0328699970233775,0.0419955284250925,0.0102419993142036,0.0411205058515885,0.00388872371530927,0.0263949456581417,0.0133986860398746,0.0135369692074638,0,0.0288998436938905,0.0190911323399673,0.00489298158779292,0.00703481329281755,0,0.00422326039605171,0.0198921045951057,0,0,0.0209518487870848,0.0219462488630839,0.00438353427778197,0,0.00552655330560226,0.00656863744143037,0.0249154526243516,0.00426901808674467,0.0147061276050211,0.0216994521329322,0.0247212213127951,0.00731772560437114
260.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.169110559719626,0.00708246492119709,0.0104439332332982,0.131386519513466,0.0798709952591582,0.008244998404151,0.062277808913195,0.0972362450234654,0.0670177615313603,0.059149439931131,0.044575750269867,0.0551846735337192,0,0.0325851815215585,0,0.0162112584548856,0.0475220859568926,0,0.0353090492994222,0,0.0338570220759162,0,0.00775793377625269,0.0362537426266398,0.0189565147177398,0.0312288084347243,0.017737258529157,0.00131365849164782,0.00127555599848276,0,0.00247138986252821,0.0316384475983036,0.0420743437509737,0,0.0259723366940862,0.0187940569871377,0,0.0115624980038942,0.0103694607718228,0.00457962617730001,0.018337728797751,0,0.00113282693312567,0,0.0322629705074996,0,0.0115472281211827,0,0.0163011988456709,0.0211051996306565,0,0,0.0308718613155511,0.00238380006122604,0.0205317752273145,0.00736169291748308,0,0,0,0.00384585618643186,0,0.0287258716204108,0.00516473744139005,0,0,0.00684930790290076,0,0,0.00646530594167922,0.00619776937866642,0.00835785159335806,0,0,0,0,0,0,0.00891104994187797,0.00670292504782276,0.0134426840060484,0.00792422577794,0.00554670961764914,0.00327363193030517,0.0173747346969257,0,0.00311688312266528,0,0.00555105390730132
262.983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.061038564347873,0.0598743589043831,0,0.0128467655947697,0.0295978536489925,0.0279746240244441,0.0655968906605886,0.049105435845235,0.0071023726711824,0.0508436320146608,0.0193743839751246,0.039250444390285,0.0717523115304435,0.0290575135804024,0,0.0108315147740038,0,0.0104447382488821,0,0.00665713693947805,1.20063156078392e-05,0,0,0.0152522291157584,0,0,0.00685444570474837,0.0444119435382565,0,0.00764838352476573,0,0,0.00966354955094537,0,0.029838483097233,0,0,0,0.0163432720155024,0.0162338659739707,0.00810467125312919,0.0231398722065767,0.017364972414318,0,0,0.0221829682555367,0.00700958873781673,0.0140921523407365,0.0153288437460949,0,0,0.0155277816403197,0,0,0.00731921123802494,0,0,0.0115002569663632,0.00903171558741195,0,0.00388467169619323,0.0303469060809327,0,0,0.0275381181217755,0.00273744477136086,0.00686119647364391,0,0,0,0.00479036130512585,0.0068560880972501,0.0119375788358307,0,0,0,0,0,0.00339978736213314,0.0169421972523471,0,0,0,0,0,0,0.0152580271432534,0
265.231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00337122202604983,0.0212613230138179,0,0.039183404435261,0.0992937445092245,0.0931856139889763,0.0247455901107935,0,0.0426299373847873,0.0346612509650446,0.0793655519938116,0.0221216461144161,0.0411397385450066,0.0360432717244547,0.0498524336420945,0,0,0.0275456090905519,0,0.0231485425565674,0,0.0158623595947563,0,0,0.0231929287610693,0,0.00681886437443793,0,0.00259326601800537,0.00126389499234639,0.00126527769882151,0.0184876539302828,0.00853274484869851,0,0,0.00717756108929883,0.0119207477335953,0,0,0.0293137458671573,0.0351218246148944,0.0093823181463383,0.010655970462006,0.0247586149998351,0,0,0,0.001215071227875,0.00120765037544471,0.0229127367822236,0.00968521120372421,0.00365995973633561,0.0012274641814165,0,0,0,0,0.0197242199779735,0.0278430961385756,0,0,0,0.00687832670116047,0.0237506579383114,0.0169274315636104,0,0,0.00265916548407158,0.00641241180225444,0.00613646481398779,0.0105417710407484,0.00881241592177434,0,0,0.0114924783443912,0,0,0.00569333738496952,0.00352289723950167,0,0,0,0,0,0,0.00101498987906029,0.0199768912099183
