826,7.78451556881322E-4
824,0.00161168491589775
822,0.00187321915173639
820,4.12554528405798E-4
818,4.6733937901424E-4
816,3.28913635205741E-4
814,2.69073006761377E-4
812,3.69842291204724E-4
810,4.11838669823181E-4
808,3.4644348225533E-4
806,1.73239584307395E-4
804,4.60225601601049E-5
802,6.64482084539892E-5
800,-2.36727566578866E-5
798,1.54007356236818E-4
796,-9.22645199453906E-7
794,-1.48000101589475E-4
792,-1.19560687770379E-4
790,1.39044200631987E-4
788,8.49507814223075E-5
786,5.82474530188411E-6
784,-2.30944891619524E-6
782,-8.43618536303884E-6
780,-1.30453857018512E-4
778,-1.48268077120277E-4
776,-1.17657961510581E-4
774,-2.25446401237543E-4
772,-4.01951917500755E-4
770,-4.65983881138585E-4
768,-6.09552081615278E-4
766,-5.62453445839382E-4
764,3.93916728311622E-5
762,1.35210673782522E-4
760,-3.62327151270187E-4
758,-3.23686293564107E-4
756,-4.70187104105926E-4
754,-4.07568403908663E-4
752,-4.5921907774761E-4
750,-4.15790436008019E-4
748,-3.83460418022956E-4
746,-5.09648457092352E-4
744,-5.25795956284057E-4
742,-4.64880604409546E-4
740,-5.14196227307786E-4
738,-5.05270918584981E-4
736,-5.81825167262436E-4
734,-5.63857011391295E-4
732,-4.55798954015633E-4
730,-4.36543648846E-4
728,-5.31798142147846E-4
726,-5.12764714780657E-4
724,-6.58864798555279E-4
722,-7.68009870396719E-4
720,-7.68666820374836E-4
718,-7.3255719343631E-4
716,-5.80490929883769E-4
714,-3.54645598722843E-4
712,-2.06265754194879E-4
710,-2.76874048944993E-4
708,-5.03568861467203E-4
706,-9.0529387872363E-4
704,-0.00111368517880004
702,-0.00139666942389808
700,-0.00137593849824161
698,-0.00164116146300204
696,-0.00137082699511481
694,-0.00107113822653427
692,-9.63343589202233E-4
690,-8.61519958138772E-4
688,-7.50751392493367E-4
686,-8.59968535465822E-4
684,-8.12210456168057E-4
682,-8.80984039615899E-4
680,-9.08016567151648E-4
678,-9.63094376486244E-4
676,-9.03036517529521E-4
674,-9.7525451811223E-4
672,-0.00103741578340239
670,-0.00100332310570974
668,-0.00104834254286613
666,-0.0010044752089399
664,-0.00102503835508126
662,-9.82364766147372E-4
660,-0.00109072333369356
658,-0.00113036640279471
656,-0.00109997266291244
654,-0.00114093275740204
652,-0.00112056977059174
650,-0.00118055186734737
648,-0.00116490492453022
646,-0.0010991729535338
644,-0.00106795748937059
642,-0.00117697766735493
640,-0.00115492428353525
638,-0.00119656631425233
636,-0.00114834351033306
634,-0.00123293044895292
632,-0.00118796627854387
630,-0.00114947413092046
628,-0.00115814597937071
626,-0.00120478801217428
624,-0.00123975214944252
622,-0.00117969605610553
620,-0.00120974276261371
618,-0.00119033026895022
616,-0.00122125866956646
614,-0.00115572695601827
612,-0.0012198974114706
610,-0.00125973982303541
608,-0.00119310527153741
